159766 旅游ETF 5分钟线 后复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/08/17,1005,0.902,0.904,0.900,0.903,4216400,3802212.25
2023/08/17,1010,0.903,0.903,0.900,0.900,1031400,930360.13
2023/08/17,1015,0.902,0.903,0.900,0.902,1381500,1246614.25
2023/08/17,1020,0.902,0.904,0.901,0.904,1131000,1021163.69
2023/08/17,1025,0.904,0.907,0.904,0.906,4956900,4489919.50
2023/08/17,1030,0.906,0.907,0.905,0.906,1114400,1008871.81
2023/08/17,1035,0.906,0.907,0.905,0.907,944500,855604.13
2023/08/17,1040,0.907,0.910,0.906,0.910,3587300,3257057.75
2023/08/17,1045,0.909,0.910,0.905,0.907,3424500,3108207.50
2023/08/17,1050,0.906,0.907,0.905,0.907,515000,466570.28
2023/08/17,1055,0.907,0.909,0.907,0.909,1111900,1009217.88
2023/08/17,1100,0.908,0.910,0.908,0.908,1118300,1016287.13
2023/08/17,1105,0.908,0.910,0.907,0.910,2245600,2040613.00
2023/08/17,1110,0.910,0.910,0.908,0.909,1609200,1463045.88
2023/08/17,1115,0.909,0.910,0.908,0.908,1907500,1732900.50
2023/08/17,1120,0.908,0.910,0.908,0.910,812400,738274.06
2023/08/17,1125,0.910,0.910,0.909,0.909,510800,464667.63
2023/08/17,1130,0.909,0.910,0.909,0.909,183500,166895.91
2023/08/17,1305,0.910,0.911,0.907,0.907,3135400,2849643.00
2023/08/17,1310,0.908,0.909,0.908,0.908,2333000,2118397.75
2023/08/17,1315,0.908,0.908,0.907,0.907,794000,720307.13
2023/08/17,1320,0.907,0.908,0.906,0.906,1296700,1175663.75
2023/08/17,1325,0.906,0.907,0.904,0.904,2215400,2006286.25
2023/08/17,1330,0.904,0.906,0.904,0.905,2286000,2069432.00
2023/08/17,1335,0.905,0.905,0.904,0.905,558400,504877.63
2023/08/17,1340,0.904,0.906,0.904,0.905,1020600,923628.50
2023/08/17,1345,0.906,0.906,0.904,0.904,596800,539918.81
2023/08/17,1350,0.904,0.905,0.903,0.904,771300,696735.81
2023/08/17,1355,0.904,0.905,0.902,0.905,582100,525995.81
2023/08/17,1400,0.905,0.905,0.904,0.905,277900,251483.61
2023/08/17,1405,0.905,0.906,0.905,0.906,1885800,1707636.13
2023/08/17,1410,0.906,0.906,0.905,0.906,891400,807514.31
2023/08/17,1415,0.907,0.909,0.906,0.908,1363700,1237961.13
2023/08/17,1420,0.908,0.911,0.908,0.911,2739700,2491726.00
2023/08/17,1425,0.911,0.912,0.910,0.911,1364800,1243107.25
2023/08/17,1430,0.911,0.912,0.910,0.911,1468600,1338149.25
2023/08/17,1435,0.912,0.913,0.911,0.912,3135800,2858902.00
2023/08/17,1440,0.911,0.914,0.911,0.913,5165800,4716265.50
2023/08/17,1445,0.913,0.913,0.912,0.913,1897400,1731049.88
2023/08/17,1450,0.913,0.913,0.911,0.912,2916800,2659914.75
2023/08/17,1455,0.912,0.913,0.911,0.912,6496000,5928802.00
2023/08/17,1500,0.913,0.913,0.912,0.912,5868900,5354844.00
2023/08/18,0935,0.912,0.913,0.908,0.909,5895700,5368706.00
2023/08/18,0940,0.909,0.909,0.906,0.907,5199300,4717496.50
2023/08/18,0945,0.907,0.909,0.905,0.907,6322100,5732992.50
2023/08/18,0950,0.906,0.907,0.904,0.905,3215900,2911676.25
2023/08/18,0955,0.905,0.908,0.904,0.905,6675600,6045265.00
2023/08/18,1000,0.905,0.907,0.905,0.907,1045300,947009.38
2023/08/18,1005,0.907,0.907,0.904,0.906,3643200,3297474.50
2023/08/18,1010,0.905,0.905,0.903,0.905,3937900,3560459.50
2023/08/18,1015,0.905,0.906,0.904,0.906,1081700,979062.50
2023/08/18,1020,0.905,0.906,0.903,0.904,2043800,1848823.88
2023/08/18,1025,0.903,0.905,0.902,0.904,2307000,2083663.13
2023/08/18,1030,0.903,0.904,0.902,0.903,911000,822684.50
2023/08/18,1035,0.904,0.904,0.901,0.902,1857200,1675519.88
2023/08/18,1040,0.902,0.903,0.901,0.902,2140400,1930499.38
2023/08/18,1045,0.901,0.903,0.901,0.903,1692600,1526922.88
2023/08/18,1050,0.903,0.904,0.901,0.904,2212900,1995980.00
2023/08/18,1055,0.904,0.904,0.902,0.902,1566900,1414393.00
2023/08/18,1100,0.903,0.903,0.901,0.902,1355900,1222830.88
2023/08/18,1105,0.903,0.903,0.901,0.903,1331400,1200821.00
2023/08/18,1110,0.902,0.903,0.901,0.901,1903700,1715434.25
2023/08/18,1115,0.902,0.902,0.900,0.901,3266300,2942054.25
2023/08/18,1120,0.900,0.901,0.899,0.900,6011900,5410607.00
2023/08/18,1125,0.900,0.901,0.900,0.900,3986900,3590898.75
2023/08/18,1130,0.900,0.901,0.899,0.900,1849800,1664993.13
2023/08/18,1305,0.900,0.900,0.897,0.898,6319600,5678432.50
2023/08/18,1310,0.898,0.899,0.897,0.898,1396200,1253995.50
2023/08/18,1315,0.897,0.898,0.897,0.898,1303600,1169698.75
2023/08/18,1320,0.898,0.898,0.896,0.897,3859500,3459958.50
2023/08/18,1325,0.897,0.898,0.896,0.898,2029700,1819879.13
2023/08/18,1330,0.898,0.898,0.897,0.898,1533000,1375577.13
2023/08/18,1335,0.898,0.898,0.896,0.897,2492300,2235549.00
2023/08/18,1340,0.897,0.899,0.897,0.898,3586900,3221224.00
2023/08/18,1345,0.897,0.898,0.897,0.898,2349200,2107474.75
2023/08/18,1350,0.898,0.898,0.896,0.897,2968600,2662418.75
2023/08/18,1355,0.897,0.897,0.895,0.896,6944800,6222532.00
2023/08/18,1400,0.897,0.899,0.896,0.899,2654800,2382419.00
2023/08/18,1405,0.899,0.900,0.898,0.899,2730300,2454579.25
2023/08/18,1410,0.898,0.899,0.896,0.896,4301200,3858753.50
2023/08/18,1415,0.897,0.897,0.894,0.896,9599600,8593374.00
2023/08/18,1420,0.896,0.896,0.894,0.894,1369100,1225516.63
2023/08/18,1425,0.894,0.895,0.893,0.894,3484400,3115164.50
2023/08/18,1430,0.895,0.895,0.893,0.894,4436600,3965926.50
2023/08/18,1435,0.894,0.894,0.891,0.892,6304000,5627657.00
2023/08/18,1440,0.893,0.893,0.892,0.892,3166600,2824935.75
2023/08/18,1445,0.892,0.894,0.891,0.894,3803000,3392748.75
2023/08/18,1450,0.894,0.894,0.891,0.891,9506100,8477537.00
2023/08/18,1455,0.891,0.891,0.888,0.889,10845800,9652332.00
2023/08/18,1500,0.889,0.889,0.888,0.888,5811700,5162074.50
2023/08/21,0935,0.889,0.891,0.881,0.882,13956900,12349839.00
2023/08/21,0940,0.882,0.883,0.879,0.880,15122300,13314657.00
2023/08/21,0945,0.880,0.882,0.877,0.878,14990500,13175620.00
2023/08/21,0950,0.878,0.879,0.870,0.870,20484000,17881406.00
2023/08/21,0955,0.871,0.873,0.870,0.870,12293200,10704686.00
2023/08/21,1000,0.870,0.872,0.870,0.871,11473900,9994026.00
2023/08/21,1005,0.871,0.871,0.868,0.869,9286200,8075524.50
2023/08/21,1010,0.870,0.874,0.869,0.874,3740900,3261369.75
2023/08/21,1015,0.874,0.877,0.873,0.876,3641400,3186542.50
2023/08/21,1020,0.876,0.876,0.873,0.874,3573200,3124420.75
2023/08/21,1025,0.874,0.877,0.873,0.876,1925400,1685298.63
2023/08/21,1030,0.876,0.877,0.875,0.877,1826000,1599424.88
2023/08/21,1035,0.876,0.877,0.875,0.876,1226600,1074406.88
2023/08/21,1040,0.875,0.876,0.873,0.874,2119500,1853557.38
2023/08/21,1045,0.874,0.875,0.873,0.875,1163300,1016354.25
2023/08/21,1050,0.875,0.875,0.872,0.873,1560200,1362420.13
2023/08/21,1055,0.873,0.873,0.872,0.872,474900,414379.81
2023/08/21,1100,0.873,0.873,0.871,0.871,2112500,1840980.63
2023/08/21,1105,0.872,0.872,0.869,0.870,12799100,11131203.00
2023/08/21,1110,0.870,0.871,0.869,0.870,2363000,2055848.00
2023/08/21,1115,0.870,0.871,0.869,0.870,1557300,1354739.50
2023/08/21,1120,0.870,0.870,0.869,0.870,977800,850023.44
2023/08/21,1125,0.870,0.870,0.868,0.869,4800400,4170168.00
2023/08/21,1130,0.869,0.870,0.869,0.869,6509100,5660907.00
2023/08/21,1305,0.870,0.874,0.869,0.873,10675000,9292836.00
2023/08/21,1310,0.872,0.876,0.872,0.876,14371800,12564772.00
2023/08/21,1315,0.875,0.875,0.872,0.873,3130800,2736096.00
2023/08/21,1320,0.873,0.877,0.873,0.877,2119900,1854429.00
2023/08/21,1325,0.877,0.878,0.876,0.876,7530700,6608921.00
2023/08/21,1330,0.876,0.877,0.874,0.876,2228200,1950169.75
2023/08/21,1335,0.876,0.876,0.874,0.875,1801800,1576175.38
2023/08/21,1340,0.875,0.875,0.872,0.872,1944600,1697229.13
2023/08/21,1345,0.873,0.873,0.871,0.873,1898500,1655113.50
2023/08/21,1350,0.873,0.873,0.871,0.871,1024500,893257.63
2023/08/21,1355,0.871,0.872,0.871,0.871,2013200,1753624.50
2023/08/21,1400,0.872,0.873,0.871,0.872,3156700,2751185.50
2023/08/21,1405,0.872,0.872,0.870,0.871,2028000,1766183.63
2023/08/21,1410,0.871,0.871,0.869,0.871,2454200,2135359.50
2023/08/21,1415,0.871,0.871,0.869,0.870,770300,670182.31
2023/08/21,1420,0.870,0.870,0.869,0.870,990000,860810.94
2023/08/21,1425,0.869,0.870,0.869,0.869,1281700,1114086.50
2023/08/21,1430,0.869,0.871,0.869,0.871,1325900,1153301.13
2023/08/21,1435,0.871,0.871,0.868,0.869,2387000,2074796.38
2023/08/21,1440,0.869,0.869,0.868,0.868,1481200,1286039.75
2023/08/21,1445,0.869,0.869,0.868,0.869,2606700,2264077.25
2023/08/21,1450,0.869,0.870,0.868,0.869,2901900,2520965.50
2023/08/21,1455,0.869,0.869,0.868,0.869,3230200,2805829.00
2023/08/21,1500,0.869,0.870,0.868,0.869,2671700,2321762.00
2023/08/22,0935,0.870,0.872,0.863,0.864,17757300,15398252.00
2023/08/22,0940,0.864,0.864,0.860,0.861,12994600,11206551.00
2023/08/22,0945,0.861,0.862,0.854,0.854,17042500,14633545.00
2023/08/22,0950,0.855,0.855,0.851,0.852,18568300,15845148.00
2023/08/22,0955,0.852,0.852,0.848,0.848,13557400,11524001.00
2023/08/22,1000,0.848,0.852,0.847,0.852,6363800,5407810.00
2023/08/22,1005,0.852,0.853,0.850,0.851,21841100,18591850.00
2023/08/22,1010,0.851,0.851,0.848,0.850,7534400,6399118.00
2023/08/22,1015,0.850,0.854,0.849,0.852,6219500,5293246.00
2023/08/22,1020,0.852,0.855,0.852,0.854,2824200,2410557.00
2023/08/22,1025,0.854,0.854,0.851,0.853,2668100,2275119.75
2023/08/22,1030,0.854,0.854,0.852,0.853,1736700,1481690.00
2023/08/22,1035,0.854,0.855,0.853,0.853,1393800,1190369.50
2023/08/22,1040,0.854,0.854,0.851,0.852,1022300,871495.63
2023/08/22,1045,0.851,0.852,0.850,0.850,6926400,5889574.00
2023/08/22,1050,0.850,0.852,0.849,0.851,5818200,4948047.50
2023/08/22,1055,0.851,0.853,0.851,0.853,4253500,3625425.00
2023/08/22,1100,0.852,0.852,0.850,0.852,4669000,3975534.75
2023/08/22,1105,0.851,0.853,0.851,0.852,2980100,2539657.75
2023/08/22,1110,0.852,0.853,0.850,0.851,2003300,1704763.25
2023/08/22,1115,0.851,0.852,0.850,0.852,2509500,2135270.50
2023/08/22,1120,0.852,0.854,0.851,0.853,4010900,3420970.25
2023/08/22,1125,0.853,0.853,0.850,0.851,2221400,1892058.75
2023/08/22,1130,0.851,0.852,0.850,0.851,1004900,854639.63
2023/08/22,1305,0.850,0.853,0.849,0.852,4090600,3478506.00
2023/08/22,1310,0.853,0.855,0.849,0.850,1967500,1676968.38
2023/08/22,1315,0.850,0.851,0.849,0.850,1265500,1074716.13
2023/08/22,1320,0.850,0.850,0.848,0.848,1491800,1266564.38
2023/08/22,1325,0.848,0.849,0.848,0.848,2931300,2486049.00
2023/08/22,1330,0.847,0.848,0.847,0.848,1199400,1016833.31
2023/08/22,1335,0.848,0.848,0.847,0.848,1111400,941663.25
2023/08/22,1340,0.847,0.848,0.847,0.847,1097700,930406.38
2023/08/22,1345,0.848,0.849,0.847,0.849,1478900,1253801.63
2023/08/22,1350,0.848,0.849,0.847,0.847,3213400,2723507.75
2023/08/22,1355,0.847,0.849,0.846,0.848,1434400,1215867.25
2023/08/22,1400,0.847,0.849,0.847,0.849,1404200,1190237.00
2023/08/22,1405,0.849,0.855,0.849,0.855,3742000,3188679.00
2023/08/22,1410,0.854,0.858,0.854,0.857,10808000,9248143.00
2023/08/22,1415,0.857,0.858,0.855,0.856,10145100,8688502.00
2023/08/22,1420,0.857,0.858,0.854,0.858,3433600,2938920.00
2023/08/22,1425,0.858,0.863,0.858,0.862,6366500,5483151.00
2023/08/22,1430,0.862,0.862,0.861,0.861,2513900,2165273.50
2023/08/22,1435,0.862,0.862,0.860,0.861,2932000,2525290.00
2023/08/22,1440,0.861,0.861,0.859,0.861,2644900,2274966.50
2023/08/22,1445,0.861,0.861,0.860,0.861,1178500,1014399.38
2023/08/22,1450,0.861,0.862,0.860,0.861,2352500,2025859.13
2023/08/22,1455,0.862,0.863,0.861,0.863,3616900,3117960.75
2023/08/22,1500,0.862,0.863,0.862,0.863,3386400,2922437.50
2023/08/23,0935,0.859,0.860,0.854,0.858,8140500,6979908.00
2023/08/23,0940,0.859,0.861,0.856,0.857,6726600,5770983.00
2023/08/23,0945,0.856,0.857,0.854,0.854,4990300,4270119.00
2023/08/23,0950,0.854,0.854,0.852,0.853,1568600,1338374.13
2023/08/23,0955,0.853,0.853,0.850,0.852,7132800,6070922.00
2023/08/23,1000,0.852,0.853,0.851,0.852,1131400,963912.75
2023/08/23,1005,0.853,0.853,0.849,0.850,5019700,4267598.00
2023/08/23,1010,0.851,0.852,0.850,0.852,2101300,1788401.50
2023/08/23,1015,0.852,0.852,0.848,0.849,5430200,4614820.00
2023/08/23,1020,0.848,0.851,0.848,0.851,4314300,3664998.00
2023/08/23,1025,0.851,0.852,0.849,0.851,1747100,1485839.50
2023/08/23,1030,0.851,0.851,0.849,0.850,2992200,2543513.75
2023/08/23,1035,0.851,0.852,0.850,0.852,1696800,1443684.13
2023/08/23,1040,0.852,0.852,0.850,0.850,402700,342605.69
2023/08/23,1045,0.850,0.852,0.850,0.851,2201600,1873546.25
2023/08/23,1050,0.850,0.851,0.849,0.849,1920300,1631480.13
2023/08/23,1055,0.849,0.850,0.848,0.850,607300,515467.69
2023/08/23,1100,0.849,0.850,0.849,0.850,590600,501593.94
2023/08/23,1105,0.850,0.851,0.848,0.848,1055100,896404.50
2023/08/23,1110,0.849,0.850,0.848,0.850,314400,267029.22
2023/08/23,1115,0.850,0.850,0.849,0.850,389700,331191.50
2023/08/23,1120,0.850,0.854,0.850,0.853,1055500,898934.69
2023/08/23,1125,0.854,0.856,0.853,0.854,6036400,5157431.50
2023/08/23,1130,0.854,0.855,0.853,0.853,2851100,2433210.75
2023/08/23,1305,0.854,0.854,0.851,0.852,698300,594863.00
2023/08/23,1310,0.852,0.852,0.850,0.852,451500,384333.31
2023/08/23,1315,0.852,0.855,0.851,0.855,899400,767011.69
2023/08/23,1320,0.855,0.855,0.853,0.854,1052700,899037.25
2023/08/23,1325,0.855,0.855,0.852,0.853,2339100,1995471.38
2023/08/23,1330,0.853,0.853,0.852,0.853,2495000,2127881.50
2023/08/23,1335,0.853,0.853,0.852,0.853,526800,449125.63
2023/08/23,1340,0.853,0.854,0.852,0.852,504100,429888.38
2023/08/23,1345,0.853,0.853,0.852,0.852,607500,517624.13
2023/08/23,1350,0.851,0.854,0.851,0.852,733200,625347.81
2023/08/23,1355,0.852,0.854,0.852,0.853,352400,300557.63
2023/08/23,1400,0.854,0.855,0.853,0.854,1648600,1408069.25
2023/08/23,1405,0.855,0.855,0.851,0.852,1477000,1259793.25
2023/08/23,1410,0.852,0.853,0.850,0.850,931500,792858.63
2023/08/23,1415,0.850,0.852,0.850,0.851,902600,768213.19
2023/08/23,1420,0.851,0.851,0.850,0.850,1160400,986636.69
2023/08/23,1425,0.851,0.851,0.848,0.849,3160100,2684276.75
2023/08/23,1430,0.849,0.849,0.847,0.848,3863000,3275571.00
2023/08/23,1435,0.848,0.849,0.846,0.847,4498200,3810155.50
2023/08/23,1440,0.847,0.848,0.846,0.847,5631500,4770127.50
2023/08/23,1445,0.847,0.848,0.846,0.848,9197300,7791306.00
2023/08/23,1450,0.848,0.849,0.847,0.847,4386700,3719419.00
2023/08/23,1455,0.848,0.848,0.845,0.846,4070900,3445279.00
2023/08/23,1500,0.847,0.847,0.846,0.846,2257700,1910099.75
2023/08/24,0935,0.846,0.849,0.846,0.846,8828400,7481961.00
2023/08/24,0940,0.848,0.850,0.847,0.849,2135900,1811272.63
2023/08/24,0945,0.850,0.851,0.848,0.848,4653200,3953755.50
2023/08/24,0950,0.848,0.850,0.847,0.848,4032600,3420546.75
2023/08/24,0955,0.848,0.848,0.845,0.845,6802600,5752684.00
2023/08/24,1000,0.845,0.845,0.843,0.844,4314900,3641471.00
2023/08/24,1005,0.844,0.848,0.843,0.846,5591300,4729551.50
2023/08/24,1010,0.846,0.849,0.845,0.847,3922100,3322506.25
2023/08/24,1015,0.847,0.849,0.847,0.847,1395600,1183415.13
2023/08/24,1020,0.847,0.850,0.847,0.850,2098600,1780180.63
2023/08/24,1025,0.850,0.850,0.848,0.849,2452300,2082225.88
2023/08/24,1030,0.849,0.849,0.847,0.847,779300,660877.38
2023/08/24,1035,0.848,0.848,0.846,0.847,2271300,1922162.63
2023/08/24,1040,0.847,0.848,0.846,0.848,453500,384383.81
2023/08/24,1045,0.848,0.848,0.847,0.847,391300,331464.50
2023/08/24,1050,0.847,0.851,0.847,0.850,3018600,2562642.25
2023/08/24,1055,0.850,0.850,0.849,0.850,1385100,1176447.00
2023/08/24,1100,0.850,0.852,0.850,0.850,2648100,2253424.75
2023/08/24,1105,0.850,0.850,0.848,0.849,713700,606225.00
2023/08/24,1110,0.849,0.850,0.848,0.850,226800,192569.39
2023/08/24,1115,0.850,0.851,0.849,0.850,471300,400622.91
2023/08/24,1120,0.851,0.854,0.850,0.853,4250500,3624540.00
2023/08/24,1125,0.853,0.855,0.853,0.855,4544500,3884754.50
2023/08/24,1130,0.855,0.857,0.855,0.857,8445500,7228754.00
2023/08/24,1305,0.857,0.859,0.856,0.858,9303900,7978753.00
2023/08/24,1310,0.858,0.859,0.855,0.855,1471300,1261296.38
2023/08/24,1315,0.855,0.857,0.855,0.856,1888900,1616584.50
2023/08/24,1320,0.856,0.856,0.855,0.856,1280000,1095390.00
2023/08/24,1325,0.856,0.857,0.855,0.856,1192700,1021158.19
2023/08/24,1330,0.856,0.857,0.854,0.854,1617700,1383840.25
2023/08/24,1335,0.855,0.856,0.854,0.856,1324900,1132804.50
2023/08/24,1340,0.856,0.856,0.854,0.854,680200,581680.75
2023/08/24,1345,0.854,0.856,0.854,0.856,2239900,1915456.13
2023/08/24,1350,0.855,0.856,0.853,0.854,1144000,977384.44
2023/08/24,1355,0.854,0.855,0.853,0.853,1940400,1656010.75
2023/08/24,1400,0.853,0.854,0.853,0.853,978600,835530.94
2023/08/24,1405,0.854,0.854,0.852,0.853,2070200,1765621.50
2023/08/24,1410,0.853,0.853,0.850,0.850,1429800,1217301.38
2023/08/24,1415,0.851,0.852,0.851,0.852,4137000,3521767.50
2023/08/24,1420,0.852,0.853,0.851,0.852,555600,473361.50
2023/08/24,1425,0.852,0.853,0.851,0.853,484300,412834.31
2023/08/24,1430,0.853,0.853,0.851,0.853,1675600,1427723.63
2023/08/24,1435,0.853,0.853,0.850,0.851,790100,672388.94
2023/08/24,1440,0.851,0.851,0.850,0.851,933200,794122.88
2023/08/24,1445,0.851,0.852,0.850,0.852,441100,375517.69
2023/08/24,1450,0.852,0.852,0.851,0.851,1631300,1388528.50
2023/08/24,1455,0.852,0.852,0.849,0.850,10883500,9246466.00
2023/08/24,1500,0.850,0.851,0.850,0.851,1299300,1105386.50
2023/08/25,0935,0.845,0.848,0.838,0.841,15629900,13145630.00
2023/08/25,0940,0.841,0.843,0.841,0.841,7015200,5904416.00
2023/08/25,0945,0.841,0.843,0.841,0.842,5959500,5016244.00
2023/08/25,0950,0.842,0.843,0.840,0.842,7055400,5937867.50
2023/08/25,0955,0.842,0.845,0.841,0.844,2558800,2156832.50
2023/08/25,1000,0.844,0.849,0.843,0.848,1744300,1474978.25
2023/08/25,1005,0.848,0.848,0.842,0.843,3525200,2978369.50
2023/08/25,1010,0.843,0.843,0.841,0.843,1973400,1661693.63
2023/08/25,1015,0.842,0.845,0.842,0.844,2899600,2445543.25
2023/08/25,1020,0.844,0.846,0.844,0.845,3609100,3051084.75
2023/08/25,1025,0.845,0.846,0.844,0.845,2745500,2319875.50
2023/08/25,1030,0.845,0.845,0.841,0.842,9061400,7634647.50
2023/08/25,1035,0.842,0.843,0.841,0.843,3579700,3013431.25
2023/08/25,1040,0.842,0.843,0.841,0.841,2636800,2218822.00
2023/08/25,1045,0.841,0.842,0.840,0.840,1063300,893655.88
2023/08/25,1050,0.840,0.842,0.839,0.841,3306500,2778514.50
2023/08/25,1055,0.841,0.842,0.841,0.841,1027300,864381.88
2023/08/25,1100,0.841,0.842,0.840,0.841,299800,252072.59
2023/08/25,1105,0.841,0.841,0.839,0.840,1807800,1517592.13
2023/08/25,1110,0.839,0.841,0.839,0.840,1668000,1400966.25
2023/08/25,1115,0.840,0.841,0.839,0.839,2173100,1824856.63
2023/08/25,1120,0.840,0.840,0.838,0.838,5182200,4343673.00
2023/08/25,1125,0.838,0.839,0.837,0.838,633700,531014.88
2023/08/25,1130,0.838,0.839,0.838,0.839,3324000,2785691.75
2023/08/25,1305,0.839,0.842,0.837,0.838,4164300,3495921.25
2023/08/25,1310,0.838,0.838,0.834,0.835,5904400,4935485.00
2023/08/25,1315,0.835,0.836,0.834,0.836,1736900,1450751.25
2023/08/25,1320,0.836,0.837,0.835,0.836,886200,740804.88
2023/08/25,1325,0.836,0.837,0.836,0.836,3587400,3000504.25
2023/08/25,1330,0.836,0.836,0.835,0.835,1797400,1501072.50
2023/08/25,1335,0.834,0.835,0.834,0.835,1371500,1144001.50
2023/08/25,1340,0.834,0.836,0.833,0.834,6840200,5702917.50
2023/08/25,1345,0.833,0.834,0.832,0.832,1250900,1041906.00
2023/08/25,1350,0.832,0.833,0.831,0.833,2438600,2029275.00
2023/08/25,1355,0.833,0.839,0.832,0.839,2489800,2080541.38
2023/08/25,1400,0.839,0.840,0.836,0.838,2230100,1869064.50
2023/08/25,1405,0.838,0.838,0.835,0.836,1363800,1141096.38
2023/08/25,1410,0.835,0.835,0.833,0.835,1386900,1157070.00
2023/08/25,1415,0.835,0.835,0.833,0.834,1442400,1201788.75
2023/08/25,1420,0.834,0.834,0.833,0.833,2959200,2466085.50
2023/08/25,1425,0.833,0.833,0.831,0.832,3980500,3311924.50
2023/08/25,1430,0.832,0.833,0.831,0.832,1137200,945846.81
2023/08/25,1435,0.832,0.834,0.831,0.832,1582300,1316870.63
2023/08/25,1440,0.833,0.833,0.831,0.832,2631600,2189121.00
2023/08/25,1445,0.832,0.832,0.831,0.831,6711000,5580264.00
2023/08/25,1450,0.832,0.834,0.832,0.833,1314700,1095150.25
2023/08/25,1455,0.834,0.835,0.834,0.835,1488000,1241999.00
2023/08/25,1500,0.835,0.836,0.835,0.835,1438800,1201725.88
2023/08/28,0935,0.867,0.874,0.858,0.859,43404100,37583576.00
2023/08/28,0940,0.859,0.865,0.858,0.863,19084200,16434086.00
2023/08/28,0945,0.863,0.865,0.860,0.863,13927500,12013252.00
2023/08/28,0950,0.862,0.864,0.859,0.859,11663200,10053559.00
2023/08/28,0955,0.859,0.862,0.856,0.856,13037100,11194772.00
2023/08/28,1000,0.855,0.858,0.854,0.855,6482800,5550740.00
2023/08/28,1005,0.856,0.860,0.856,0.859,7332200,6288274.00
2023/08/28,1010,0.858,0.859,0.855,0.855,4359600,3738457.50
2023/08/28,1015,0.856,0.856,0.854,0.855,35120900,30026948.00
2023/08/28,1020,0.856,0.857,0.854,0.855,4753200,4068926.50
2023/08/28,1025,0.855,0.855,0.853,0.855,3396100,2901514.00
2023/08/28,1030,0.855,0.856,0.854,0.855,3877300,3315531.25
2023/08/28,1035,0.855,0.856,0.854,0.855,7902600,6755301.00
2023/08/28,1040,0.855,0.859,0.855,0.858,9166800,7851503.00
2023/08/28,1045,0.858,0.860,0.857,0.857,16757000,14387243.00
2023/08/28,1050,0.857,0.858,0.856,0.857,6116400,5240642.00
2023/08/28,1055,0.857,0.859,0.856,0.856,7421000,6362178.00
2023/08/28,1100,0.856,0.858,0.856,0.856,5460700,4678098.00
2023/08/28,1105,0.857,0.857,0.855,0.856,2538500,2172325.00
2023/08/28,1110,0.856,0.857,0.855,0.855,778500,666289.44
2023/08/28,1115,0.856,0.856,0.854,0.854,993100,848990.75
2023/08/28,1120,0.854,0.856,0.854,0.854,451500,385880.28
2023/08/28,1125,0.854,0.855,0.853,0.853,2934200,2505805.75
2023/08/28,1130,0.853,0.854,0.853,0.854,665900,568068.63
2023/08/28,1305,0.854,0.854,0.851,0.851,2086800,1778753.13
2023/08/28,1310,0.851,0.852,0.849,0.850,2686400,2284260.00
2023/08/28,1315,0.849,0.850,0.848,0.848,1263000,1072637.88
2023/08/28,1320,0.848,0.850,0.848,0.850,1194200,1013535.13
2023/08/28,1325,0.850,0.850,0.847,0.848,692700,587622.81
2023/08/28,1330,0.847,0.849,0.846,0.849,1042200,882612.00
2023/08/28,1335,0.849,0.850,0.848,0.849,344100,292202.25
2023/08/28,1340,0.849,0.849,0.848,0.848,1002500,850568.06
2023/08/28,1345,0.848,0.849,0.848,0.848,1123300,953092.75
2023/08/28,1350,0.848,0.851,0.848,0.851,2259500,1920386.88
2023/08/28,1355,0.851,0.852,0.850,0.850,530400,451129.28
2023/08/28,1400,0.850,0.850,0.848,0.849,1607300,1365721.38
2023/08/28,1405,0.849,0.849,0.848,0.848,815200,691372.50
2023/08/28,1410,0.848,0.849,0.847,0.847,383600,325252.00
2023/08/28,1415,0.848,0.848,0.845,0.845,1087000,920053.00
2023/08/28,1420,0.845,0.846,0.843,0.843,1728400,1459722.38
2023/08/28,1425,0.844,0.845,0.841,0.842,1691300,1425739.63
2023/08/28,1430,0.841,0.842,0.841,0.842,2831500,2382185.25
2023/08/28,1435,0.842,0.842,0.840,0.840,1625500,1366709.75
2023/08/28,1440,0.840,0.841,0.839,0.840,5882600,4941307.50
2023/08/28,1445,0.840,0.844,0.839,0.844,12310100,10375302.00
2023/08/28,1450,0.844,0.845,0.842,0.842,3296600,2781317.50
2023/08/28,1455,0.843,0.845,0.842,0.845,10389400,8770613.00
2023/08/28,1500,0.844,0.845,0.843,0.843,1411200,1190773.25
2023/08/29,0935,0.841,0.849,0.839,0.849,15850300,13385497.00
2023/08/29,0940,0.849,0.852,0.849,0.850,16852700,14329110.00
2023/08/29,0945,0.850,0.852,0.848,0.851,8702100,7398488.00
2023/08/29,0950,0.851,0.852,0.848,0.849,7120300,6054698.00
2023/08/29,0955,0.848,0.849,0.844,0.844,3809900,3227231.00
2023/08/29,1000,0.845,0.846,0.843,0.844,3789900,3201494.50
2023/08/29,1005,0.844,0.847,0.843,0.846,3356500,2836606.00
2023/08/29,1010,0.846,0.848,0.845,0.848,3158200,2672351.50
2023/08/29,1015,0.848,0.849,0.847,0.848,3539900,3000846.25
2023/08/29,1020,0.847,0.850,0.847,0.850,1536000,1303969.75
2023/08/29,1025,0.850,0.851,0.849,0.849,2048900,1740876.25
2023/08/29,1030,0.849,0.850,0.848,0.849,1177700,999314.69
2023/08/29,1035,0.849,0.851,0.848,0.849,1583900,1346074.63
